0.005,-0.0872611999511719
0.0116666666666667,-0.0758171081542969
0.0183333333333333,-0.064849853515625
0.025,-0.0562667846679688
0.0316666666666667,-0.0486373901367188
0.0383333333333333,-0.0438690185546875
0.045,-0.041961669921875
0.0516666666666667,-0.0414848327636719
0.0583333333333333,-0.0414848327636719
0.065,-0.0405311584472656
0.0716666666666667,-0.0391006469726563
0.0783333333333333,-0.0362396240234375
0.085,-0.0338554382324219
0.0916666666666667,-0.0329017639160156
0.0983333333333333,-0.0348091125488281
0.105,-0.0395774841308594
0.111666666666667,-0.0462532043457031
0.118333333333333,-0.0543594360351563
0.125,-0.06103515625
0.131666666666667,-0.0658035278320313
0.138333333333333,-0.0700950622558594
0.145,-0.0758171081542969
0.151666666666667,-0.0834465026855469
0.158333333333333,-0.0920295715332031
0.165,-0.101566314697266
0.171666666666667,-0.112533569335938
0.178333333333333,-0.1220703125
0.185,-0.128746032714844
0.191666666666667,-0.133037567138672
0.198333333333333,-0.1373291015625
0.205,-0.142097473144531
0.211666666666667,-0.148296356201172
0.218333333333333,-0.153064727783203
0.225,-0.157356262207031
0.231666666666667,-0.161647796630859
0.238333333333333,-0.165939331054688
0.245,-0.170707702636719
0.251666666666667,-0.174045562744141
0.258333333333333,-0.177860260009766
0.265,-0.183582305908203
0.271666666666667,-0.190258026123047
0.278333333333333,-0.194549560546875
0.285,-0.195026397705078
0.291666666666667,-0.193595886230469
0.298333333333333,-0.192642211914063
0.305,-0.192642211914063
0.311666666666667,-0.192165374755859
0.318333333333333,-0.191211700439453
0.325,-0.190258026123047
0.331666666666667,-0.187873840332031
0.338333333333333,-0.182151794433594
0.345,-0.174045562744141
0.351666666666667,-0.165462493896484
0.358333333333333,-0.158309936523438
0.365,-0.153064727783203
0.371666666666667,-0.149726867675781
0.378333333333333,-0.148296356201172
0.385,-0.146865844726563
0.391666666666667,-0.144481658935547
0.398333333333333,-0.139236450195313
0.405,-0.133037567138672
0.411666666666667,-0.125885009765625
0.418333333333333,-0.116825103759766
0.425,-0.1068115234375
0.431666666666667,-0.0977516174316406
0.438333333333333,-0.0891685485839844
0.445,-0.080108642578125
0.451666666666667,-0.0700950622558594
0.458333333333333,-0.0619888305664063
0.465,-0.0591278076171875
0.471666666666667,-0.0605583190917969
0.478333333333333,-0.064849853515625
0.485,-0.0720024108886719
0.491666666666667,-0.0820159912109375
0.498333333333333,-0.091552734375
0.505,-0.0944137573242188
0.511666666666667,-0.0896453857421875
0.518333333333333,-0.080108642578125
0.525,-0.06866455078125
0.531666666666667,-0.057220458984375
0.538333333333333,-0.0462532043457031
0.545,-0.0371932983398438
0.551666666666667,-0.0295639038085938
0.558333333333333,-0.0205039978027344
0.565,-0.0057220458984375
0.571666666666667,0.0171661376953125
0.578333333333333,0.0457763671875
0.585,0.0772476196289063
0.591666666666667,0.109672546386719
0.598333333333333,0.141143798828125
0.605,0.171184539794922
0.611666666666667,0.1983642578125
0.618333333333333,0.222206115722656
0.625,0.243186950683594
0.631666666666667,0.261783599853516
0.638333333333333,0.277996063232422
0.645,0.293254852294922
0.651666666666667,0.306129455566406
0.658333333333333,0.318527221679688
0.665,0.328540802001953
0.671666666666667,0.336170196533203
0.678333333333333,0.338554382324219
0.685,0.336170196533203
0.691666666666667,0.329017639160156
0.698333333333333,0.319480895996094
0.705,0.309467315673828
0.711666666666667,0.299930572509766
0.718333333333333,0.290393829345703
0.725,0.279426574707031
0.731666666666667,0.266075134277344
0.738333333333333,0.250339508056641
0.745,0.230312347412109
0.751666666666667,0.207901000976563
0.758333333333333,0.186443328857422
0.765,0.166893005371094
0.771666666666667,0.149250030517578
0.778333333333333,0.134468078613281
0.785,0.1220703125
0.791666666666667,0.113010406494141
0.798333333333333,0.104904174804688
0.805,0.095367431640625
0.811666666666667,0.0829696655273438
0.818333333333333,0.0691413879394531
0.825,0.0581741333007813
0.831666666666667,0.0505447387695313
0.838333333333333,0.0457763671875
0.845,0.0452995300292969
0.851666666666667,0.0519752502441406
0.858333333333333,0.0643730163574219
0.865,0.0777244567871094
0.871666666666667,0.0891685485839844
0.878333333333333,0.101089477539063
0.885,0.112056732177734
0.891666666666667,0.116348266601563
0.898333333333333,0.111103057861328
0.905,0.0977516174316406
0.911666666666667,0.080108642578125
0.918333333333333,0.0576972961425781
0.925,0.0319480895996094
0.931666666666667,0.00715255737304688
0.938333333333333,-0.0104904174804688
0.945,-0.0205039978027344
0.951666666666667,-0.0262260437011719
0.958333333333333,-0.0281333923339844
0.965,-0.0252723693847656
0.971666666666667,-0.0185966491699219
0.978333333333333,-0.0133514404296875
0.985,-0.0104904174804688
0.991666666666667,-0.00905990600585938
0.998333333333333,-0.00762939453125
1.005,-0.00762939453125
1.01166666666667,-0.00715255737304688
1.01833333333333,-0.00333786010742188
1.025,0.00715255737304688
1.03166666666667,0.0238418579101563
1.03833333333333,0.0433921813964844
1.045,0.0634193420410156
1.05166666666667,0.0824928283691406
1.05833333333333,0.0996589660644531
1.065,0.116348266601563
1.07166666666667,0.133037567138672
1.07833333333333,0.150203704833984
1.085,0.168323516845703
1.09166666666667,0.186443328857422
1.09833333333333,0.204563140869141
1.105,0.216960906982422
1.11166666666667,0.221729278564453
1.11833333333333,0.218391418457031
1.125,0.211238861083984
1.13166666666667,0.203609466552734
1.13833333333333,0.196933746337891
1.145,0.192165374755859
1.15166666666667,0.191211700439453
1.15833333333333,0.193595886230469
1.165,0.194549560546875
1.17166666666667,0.191211700439453
1.17833333333333,0.184059143066406
1.185,0.17547607421875
1.19166666666667,0.168800354003906
1.19833333333333,0.163555145263672
1.205,0.16021728515625
1.21166666666667,0.157833099365234
